timestamp,tag_id,tag_x,tag_y,anchor0_id,anchor1_id,anchor2_id,anchor3_id,range0,range1,range2,range3,anchor0_x,anchor0_y,anchor1_x,anchor1_y,anchor2_x,anchor2_y,anchor3_x,anchor3_y
1911536,24576,14.7557,10.2672,32768,32770,32773,32772,6.756,6.198,3.579,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1911936,24576,14.747,10.2233,32768,32770,32773,32772,7.065,6.062,3.593,4.249,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1912336,24576,14.7359,10.205,32768,32770,32773,32772,6.789,6.404,3.593,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1912736,24576,14.7467,10.2228,32768,32770,32773,32772,6.765,6.339,3.626,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1913136,24576,14.7346,10.2318,32768,32770,32773,32772,7.06,6.432,3.588,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1913536,24576,14.7238,10.2588,32768,32770,32773,32772,6.765,6.563,3.64,4.319,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1913936,24576,14.7185,10.2664,32768,32770,32773,32772,7.041,6.273,3.574,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1914336,24576,14.7136,10.265,32768,32770,32773,32772,6.821,6.47,3.574,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1914736,24576,14.7119,10.286,32768,32770,32773,32772,6.99,6.526,3.588,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1915136,24576,14.7084,10.3232,32768,32770,32773,32772,6.85,6.723,3.555,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1915536,24576,14.7069,10.3456,32768,32770,32773,32772,6.971,6.456,3.598,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1915936,24576,14.7196,10.3426,32768,32770,32773,32772,6.657,6.446,3.598,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1916536,24576,14.7471,10.3326,32768,32770,32773,32772,6.77,6.278,3.546,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1916936,24576,14.7582,10.3154,32768,32770,32773,32772,6.751,6.395,3.663,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1917336,24576,14.7416,10.3048,32768,32770,32773,32772,7.069,6.423,3.593,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1917736,24576,14.7381,10.2904,32768,32770,32773,32772,6.676,6.259,3.598,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1918136,24576,14.7609,10.2673,32768,32770,32773,32772,6.756,6.156,3.579,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1918536,24576,14.7743,10.2391,32768,32770,32773,32772,6.746,6.156,3.579,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1918936,24576,14.8026,10.24,32768,32770,32773,32772,6.502,6.334,3.569,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1919336,24576,14.83,10.274,32768,32770,32773,32772,6.638,6.507,3.588,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1919736,24576,14.8405,10.305,32768,32770,32773,32772,6.643,6.446,3.546,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1920136,24576,14.8558,10.3133,32768,32770,32773,32772,6.54,6.325,3.602,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1920536,24576,14.8733,10.3286,32768,32770,32773,32772,6.554,6.535,3.555,4.254,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1920936,24576,14.8517,10.3262,32768,32770,32773,32772,7.032,6.283,3.551,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1921336,24576,14.8173,10.3201,32768,32770,32773,32772,6.774,6.573,3.593,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1921736,24576,14.8288,10.3523,32768,32770,32773,32772,6.488,6.559,3.612,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1922136,24576,14.8631,10.3735,32768,32770,32773,32772,6.46,6.423,3.56,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1922536,24576,14.8893,10.3445,32768,32770,32773,32772,6.498,6.048,3.63,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1922936,24576,14.908,10.3129,32768,32770,32773,32772,6.46,6.306,3.593,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1923336,24576,14.9298,10.3148,32768,32770,32773,32772,6.404,6.297,3.588,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1923736,24576,14.9259,10.3076,32768,32770,32773,32772,6.732,6.297,3.588,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1924136,24576,14.8758,10.2964,32768,32770,32773,32772,7.018,6.446,3.602,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1924536,24576,14.8348,10.285,32768,32770,32773,32772,6.746,6.306,3.644,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1924936,24576,14.8075,10.2652,32768,32770,32773,32772,6.976,6.306,3.612,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1925336,24576,14.7774,10.2859,32768,32770,32773,32772,6.892,6.714,3.565,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1925736,24576,14.7609,10.287,32768,32770,32773,32772,6.92,6.081,3.588,4.333,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1926136,24576,14.741,10.2592,32768,32770,32773,32772,7.004,6.437,3.588,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1926736,24576,14.7313,10.2793,32768,32770,32773,32772,6.835,6.531,3.555,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1927136,24576,14.7314,10.2876,32768,32770,32773,32772,6.929,6.301,3.56,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1927536,24576,14.7264,10.2896,32768,32770,32773,32772,6.887,6.521,3.583,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1927936,24576,14.7183,10.3055,32768,32770,32773,32772,6.953,6.502,3.602,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1928336,24576,14.7093,10.3044,32768,32770,32773,32772,6.925,6.404,3.598,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1928736,24576,14.7059,10.3045,32768,32770,32773,32772,6.911,6.498,3.598,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1929136,24576,14.7012,10.292,32768,32770,32773,32772,6.98,6.25,3.569,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1929536,24576,14.6998,10.2809,32768,32770,32773,32772,6.911,6.456,3.551,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1929936,24576,14.7001,10.2879,32768,32770,32773,32772,6.953,6.413,3.565,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1930336,24576,14.694,10.2712,32768,32770,32773,32772,7.013,6.226,3.551,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1930736,24576,14.6872,10.2446,32768,32770,32773,32772,6.967,6.283,3.616,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1931136,24576,14.7048,10.2479,32768,32770,32773,32772,6.667,6.418,3.593,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1931536,24576,14.7287,10.2478,32768,32770,32773,32772,6.84,6.184,3.598,4.319,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1931936,24576,14.7387,10.2301,32768,32770,32773,32772,6.789,6.254,3.588,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1932336,24576,14.7382,10.2109,32768,32770,32773,32772,6.962,6.151,3.583,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1932736,24576,14.7223,10.1926,32768,32770,32773,32772,7.008,6.269,3.569,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1933136,24576,14.7083,10.1674,32768,32770,32773,32772,6.999,6.057,3.593,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1933536,24576,14.698,10.1412,32768,32770,32773,32772,6.994,6.189,3.602,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1933936,24576,14.6918,10.1239,32768,32770,32773,32772,6.985,6.062,3.579,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1934336,24576,14.6868,10.1096,32768,32770,32773,32772,6.994,6.175,3.612,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1934736,24576,14.6807,10.117,32768,32770,32773,32772,6.986,6.283,3.593,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1935136,24576,14.6755,10.132,32768,32770,32773,32772,6.994,6.283,3.607,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1935536,24576,14.6844,10.148,32768,32770,32773,32772,6.812,6.287,3.593,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1935936,24576,14.7091,10.1914,32768,32770,32773,32772,6.746,6.554,3.583,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1936336,24576,14.7145,10.2133,32768,32770,32773,32772,6.994,6.212,3.588,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1936736,24576,14.7216,10.2009,32768,32770,32773,32772,6.728,6.198,3.593,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1937136,24576,14.7253,10.196,32768,32770,32773,32772,7.018,6.287,3.574,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1937536,24576,14.7058,10.1858,32768,32770,32773,32772,7.013,6.254,3.621,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1937936,24576,14.6917,10.1743,32768,32770,32773,32772,7.004,6.24,3.593,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1938336,24576,14.6856,10.166,32768,32770,32773,32772,6.981,6.222,3.574,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1938736,24576,14.6805,10.1611,32768,32770,32773,32772,7.004,6.25,3.602,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1939336,24576,14.6922,10.1802,32768,32770,32773,32772,6.756,6.423,3.569,4.249,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1939736,24576,14.6979,10.2085,32768,32770,32773,32772,7.022,6.432,3.621,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1940136,24576,14.6806,10.2078,32768,32770,32773,32772,7.041,6.264,3.602,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1940536,24576,14.6733,10.1873,32768,32770,32773,32772,6.981,6.165,3.598,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1940936,24576,14.6755,10.1569,32768,32770,32773,32772,6.967,6.043,3.588,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1941336,24576,14.6769,10.1379,32768,32770,32773,32772,6.98,6.212,3.598,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1941736,24576,14.6729,10.1387,32768,32770,32773,32772,6.999,6.254,3.616,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1942136,24576,14.6717,10.1244,32768,32770,32773,32772,6.98,6.034,3.588,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1942536,24576,14.6707,10.1,32768,32770,32773,32772,7.004,6.1,3.64,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1942936,24576,14.6691,10.0929,32768,32770,32773,32772,6.98,6.184,3.583,4.249,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1943336,24576,14.6709,10.0843,32768,32770,32773,32772,6.985,6.034,3.612,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1943736,24576,14.6729,10.0701,32768,32770,32773,32772,6.976,6.072,3.593,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1944136,24576,14.6747,10.0664,32768,32770,32773,32772,7.004,6.095,3.555,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1944536,24576,14.6738,10.0617,32768,32770,32773,32772,7.004,6.067,3.602,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1944936,24576,14.6774,10.0575,32768,32770,32773,32772,6.948,6.067,3.555,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1945336,24576,14.6808,10.0804,32768,32770,32773,32772,6.929,6.39,3.659,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1945736,24576,14.6759,10.1229,32768,32770,32773,32772,6.985,6.418,3.616,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1946336,24576,14.668,10.1575,32768,32770,32773,32772,7.032,6.418,3.574,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1946736,24576,14.6652,10.1612,32768,32770,32773,32772,6.99,6.137,3.574,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1947136,24576,14.6649,10.1376,32768,32770,32773,32772,7.032,6.095,3.588,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1947536,24576,14.6601,10.1322,32768,32770,32773,32772,7.027,6.287,3.588,4.319,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1947936,24576,14.6579,10.1543,32768,32770,32773,32772,6.981,6.39,3.593,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1948336,24576,14.6543,10.1631,32768,32770,32773,32772,7.037,6.245,3.63,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1948736,24576,14.6507,10.1527,32768,32770,32773,32772,7.004,6.222,3.607,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1949136,24576,14.6489,10.1366,32768,32770,32773,32772,7.037,6.133,3.626,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1949536,24576,14.6485,10.1426,32768,32770,32773,32772,6.986,6.418,3.579,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1949936,24576,14.6496,10.1758,32768,32770,32773,32772,7.018,6.437,3.579,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1950336,24576,14.6505,10.1856,32768,32770,32773,32772,6.981,6.25,3.612,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1950736,24576,14.6541,10.1605,32768,32770,32773,32772,6.99,6.072,3.621,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1951136,24576,14.6566,10.1442,32768,32770,32773,32772,6.98,6.278,3.612,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1951536,24576,14.6597,10.1324,32768,32770,32773,32772,6.98,6.057,3.612,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1951936,24576,14.66,10.1206,32768,32770,32773,32772,6.99,6.259,3.644,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1952336,24576,14.6583,10.1428,32768,32770,32773,32772,6.98,6.432,3.598,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1952736,24576,14.6598,10.1635,32768,32770,32773,32772,6.985,6.278,3.583,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1953136,24576,14.6595,10.1781,32768,32770,32773,32772,7.008,6.409,3.583,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1953536,24576,14.6576,10.1657,32768,32770,32773,32772,6.985,6.043,3.663,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1953936,24576,14.6582,10.1475,32768,32770,32773,32772,6.994,6.301,3.579,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1954336,24576,14.6586,10.15,32768,32770,32773,32772,7.004,6.198,3.602,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1954736,24576,14.6564,10.1727,32768,32770,32773,32772,6.994,6.554,3.598,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1955136,24576,14.6555,10.1773,32768,32770,32773,32772,7.022,6.057,3.574,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1955536,24576,14.6777,10.1443,32768,32770,32773,32772,6.742,6.011,3.588,4.319,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1955936,24576,14.716,10.1491,32768,32770,32773,32772,6.69,6.334,3.593,4.235,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1956336,24576,14.7332,10.1423,32768,32770,32773,32772,6.882,5.964,3.626,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1956736,24576,14.7208,10.1008,32768,32770,32773,32772,7.083,5.968,3.579,4.333,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1957136,24576,14.727,10.0781,32768,32770,32773,32772,6.671,5.982,3.612,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1957536,24576,14.7564,10.0709,32768,32770,32773,32772,6.76,5.978,3.555,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1957936,24576,14.7682,10.0703,32768,32770,32773,32772,6.812,6.081,3.588,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1958336,24576,14.7587,10.0688,32768,32770,32773,32772,6.981,6.062,3.593,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1958736,24576,14.7721,10.073,32768,32770,32773,32772,6.521,6.043,3.612,4.333,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1959136,24576,14.806,10.0894,32768,32770,32773,32772,6.638,6.123,3.616,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1959536,24576,14.8186,10.0923,32768,32770,32773,32772,6.718,5.997,3.583,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1959936,24576,14.8028,10.091,32768,32770,32773,32772,6.99,6.17,3.588,4.329,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1960336,24576,14.7725,10.0871,32768,32770,32773,32772,6.976,6.057,3.565,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1960736,24576,14.7524,10.0715,32768,32770,32773,32772,6.981,6.048,3.574,4.239,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1961136,24576,14.7515,10.0827,32768,32770,32773,32772,6.76,6.245,3.565,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1961536,24576,14.7712,10.1199,32768,32770,32773,32772,6.699,6.254,3.546,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1961936,24576,14.7754,10.1435,32768,32770,32773,32772,6.911,6.24,3.551,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1962336,24576,14.7716,10.1355,32768,32770,32773,32772,6.774,6.015,3.621,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1962736,24576,14.768,10.1108,32768,32770,32773,32772,6.934,6.034,3.569,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1963136,24576,14.7565,10.1125,32768,32770,32773,32772,6.911,6.245,3.541,4.324,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1963536,24576,14.7664,10.1788,32768,32770,32773,32772,6.62,6.718,3.593,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1963936,24576,14.7708,10.2242,32768,32770,32773,32772,6.925,6.24,3.588,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1964337,24576,14.7577,10.1985,32768,32770,32773,32772,6.906,6.095,3.565,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1964736,24576,14.7663,10.1704,32768,32770,32773,32772,6.695,6.072,3.583,4.254,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1965137,24576,14.7899,10.1735,32768,32770,32773,32772,6.648,6.301,3.574,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1965537,24576,14.8072,10.1764,32768,32770,32773,32772,6.69,6.072,3.602,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1965937,24576,14.8036,10.1671,32768,32770,32773,32772,6.854,6.269,3.612,4.244,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1966537,24576,14.8154,10.2145,32768,32770,32773,32772,6.484,6.615,3.551,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1966937,24576,14.8368,10.2696,32768,32770,32773,32772,6.709,6.413,3.565,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1967337,24576,14.8428,10.2756,32768,32770,32773,32772,6.62,6.264,3.574,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1967737,24576,14.8521,10.2979,32768,32770,32773,32772,6.634,6.596,3.569,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1968137,24576,14.8576,10.3425,32768,32770,32773,32772,6.615,6.587,3.593,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1968537,24576,14.8479,10.3257,32768,32770,32773,32772,6.831,6.09,3.588,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1968937,24576,14.8374,10.3123,32768,32770,32773,32772,6.653,6.615,3.602,4.249,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1969337,24576,14.845,10.3484,32768,32770,32773,32772,6.61,6.531,3.574,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1969737,24576,14.8599,10.3615,32768,32770,32773,32772,6.54,6.404,3.602,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1970137,24576,14.8677,10.3453,32768,32770,32773,32772,6.657,6.264,3.593,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1970537,24576,14.8685,10.3323,32768,32770,32773,32772,6.629,6.404,3.565,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1970937,24576,14.8711,10.3255,32768,32770,32773,32772,6.643,6.269,3.569,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1971337,24576,14.8745,10.3075,32768,32770,32773,32772,6.615,6.273,3.574,4.235,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1971737,24576,14.8701,10.2987,32768,32770,32773,32772,6.723,6.366,3.579,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1972137,24576,14.8609,10.2824,32768,32770,32773,32772,6.676,6.175,3.616,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1972537,24576,14.8621,10.2859,32768,32770,32773,32772,6.606,6.54,3.574,4.216,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1972937,24576,14.8739,10.3126,32768,32770,32773,32772,6.54,6.39,3.583,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1973337,24576,14.8869,10.3104,32768,32770,32773,32772,6.563,6.236,3.579,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1973737,24576,14.8925,10.2914,32768,32770,32773,32772,6.615,6.217,3.569,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1974137,24576,14.8796,10.3118,32768,32770,32773,32772,6.76,6.718,3.583,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1974537,24576,14.8732,10.3493,32768,32770,32773,32772,6.578,6.446,3.541,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1974937,24576,14.8816,10.3659,32768,32770,32773,32772,6.587,6.535,3.593,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1975337,24576,14.8937,10.3881,32768,32770,32773,32772,6.46,6.54,3.607,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1975737,24576,14.9111,10.3821,32768,32770,32773,32772,6.521,6.208,3.541,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1976137,24576,14.9199,10.3906,32768,32770,32773,32772,6.526,6.704,3.579,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1976537,24576,14.9201,10.4243,32768,32770,32773,32772,6.578,6.559,3.569,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1976937,24576,14.9081,10.4072,32768,32770,32773,32772,6.714,6.278,3.555,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1977537,24576,14.8893,10.3784,32768,32770,32773,32772,6.69,6.432,3.612,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1977937,24576,14.89,10.3819,32768,32770,32773,32772,6.493,6.493,3.579,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1978337,24576,14.8943,10.3768,32768,32770,32773,32772,6.667,6.306,3.574,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1978737,24576,14.8659,10.3454,32768,32770,32773,32772,6.92,6.33,3.588,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1979137,24576,14.8227,10.3377,32768,32770,32773,32772,6.943,6.596,3.574,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1979537,24576,14.7871,10.3315,32768,32770,32773,32772,6.953,6.334,3.602,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1979937,24576,14.7723,10.3434,32768,32770,32773,32772,6.765,6.723,3.593,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1980337,24576,14.7725,10.3631,32768,32770,32773,32772,6.803,6.423,3.598,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1980736,24576,14.7622,10.3455,32768,32770,32773,32772,6.92,6.399,3.593,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1981136,24576,14.7545,10.3367,32768,32770,32773,32772,6.798,6.456,3.602,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1981536,24576,14.7594,10.361,32768,32770,32773,32772,6.746,6.723,3.621,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1981936,24576,14.7636,10.3636,32768,32770,32773,32772,6.793,6.297,3.612,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1982336,24576,14.7741,10.3458,32768,32770,32773,32772,6.681,6.46,3.588,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1982736,24576,14.7873,10.3434,32768,32770,32773,32772,6.723,6.381,3.602,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1983136,24576,14.8059,10.3297,32768,32770,32773,32772,6.578,6.269,3.583,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1983536,24576,14.8315,10.3167,32768,32770,32773,32772,6.578,6.306,3.593,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1983936,24576,14.8427,10.3114,32768,32770,32773,32772,6.676,6.376,3.588,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1984336,24576,14.8299,10.3332,32768,32770,32773,32772,6.812,6.718,3.64,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
