timestamp,tag_id,tag_x,tag_y,anchor0_id,anchor1_id,anchor2_id,anchor3_id,range0,range1,range2,range3,anchor0_x,anchor0_y,anchor1_x,anchor1_y,anchor2_x,anchor2_y,anchor3_x,anchor3_y
786681,24576,0,0,32774,32769,32772,32773,2.698,2.553,4.371,3.612,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
787081,24576,0,0,32769,32774,32772,32773,2.586,2.712,4.376,3.715,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
787481,24576,0,0,32774,32769,32772,32770,2.679,2.543,4.38,6.222,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
787881,24576,0,0,32774,32769,32772,32773,2.684,2.534,4.385,3.626,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
788281,24576,0,0,32774,32769,32772,32773,2.689,2.534,4.38,4.183,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
788681,24576,0,0,32774,32769,32772,32768,2.708,2.543,4.404,5.832,13.555,9.505,16.835,8.075,17.653,6.65,20.795,8.865
789081,24576,0,0,32774,32769,32772,32773,2.689,2.553,4.38,4.094,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
789481,24576,0,0,32774,32769,32772,32773,2.703,2.539,4.357,3.902,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
789881,24576,0,0,32774,32769,32772,32773,2.717,2.515,4.371,3.846,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
790281,24576,0,0,32774,32769,32772,32773,2.694,2.539,4.361,3.659,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
790681,24576,0,0,32774,32769,32772,32773,2.722,2.539,4.39,3.64,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
791081,24576,0,0,32774,32769,32772,32773,2.698,2.562,4.361,3.729,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
791481,24576,0,0,32774,32769,32772,32770,2.708,2.539,4.39,6.254,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
791881,24576,0,0,32774,32769,32772,32773,2.712,2.525,4.385,3.649,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
792281,24576,0,0,32774,32769,32772,32773,2.689,2.529,4.357,3.953,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
792681,24576,0,0,32774,32769,32772,32773,2.694,2.515,4.347,4.108,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
793081,24576,0,0,32774,32769,32772,32773,2.703,2.543,4.361,3.593,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
793481,24576,0,0,32769,32774,32772,32773,2.511,2.722,4.357,3.635,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
793881,24576,0,0,32774,32769,32772,32773,2.698,2.567,4.39,3.63,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
794281,24576,0,0,32774,32769,32772,32773,2.703,2.529,4.371,3.883,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
794681,24576,0,0,32769,32774,32772,32773,2.548,2.698,4.371,3.635,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
795081,24576,0,0,32774,32769,32772,32773,2.689,2.515,4.343,3.831,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
795481,24576,0,0,32769,32774,32770,32773,2.525,2.731,6.297,3.677,16.835,8.075,13.555,9.505,18.895,5.215,18.997,11.767
795881,24576,0,0,32774,32769,32772,32773,2.717,2.553,4.333,3.579,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
796281,24576,0,0,32769,32774,32772,32770,2.529,2.726,4.366,6.184,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
796681,24576,0,0,32769,32774,32772,32768,2.52,2.731,4.376,6.151,16.835,8.075,13.555,9.505,17.653,6.65,20.795,8.865
797081,24576,0,0,32774,32769,32772,32773,2.712,2.539,4.394,3.621,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
797480,24576,0,0,32774,32769,32772,32773,2.708,2.529,4.352,3.696,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
797880,24576,0,0,32769,32774,32772,32768,2.567,2.675,4.338,6.653,16.835,8.075,13.555,9.505,17.653,6.65,20.795,8.865
798280,24576,0,0,32769,32774,32772,32768,2.558,2.694,4.371,6.634,16.835,8.075,13.555,9.505,17.653,6.65,20.795,8.865
798680,24576,0,0,32774,32769,32772,32773,2.722,2.515,4.338,3.719,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
799080,24576,0,0,32774,32769,32772,32768,2.703,2.548,4.338,6.638,13.555,9.505,16.835,8.075,17.653,6.65,20.795,8.865
799480,24576,0,0,32774,32769,32772,32770,2.717,2.529,4.366,6.236,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
799880,24576,0,0,32774,32769,32772,32773,2.745,2.543,4.376,3.635,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
800280,24576,0,0,32774,32769,32772,32770,2.694,2.529,4.371,6.231,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
800680,24576,0,0,32774,32769,32772,32773,2.731,2.572,4.38,3.827,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
801080,24576,0,0,32774,32769,32772,32773,2.736,2.567,4.366,4.014,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
801480,24576,0,0,32769,32774,32772,32773,2.539,2.712,4.347,3.659,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
801880,24576,0,0,32774,32769,32772,32773,2.745,2.539,4.371,3.888,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
802280,24576,0,0,32774,32769,32772,32768,2.726,2.515,4.366,5.856,13.555,9.505,16.835,8.075,17.653,6.65,20.795,8.865
802680,24576,0,0,32774,32769,32772,32770,2.698,2.525,4.371,6.208,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
803080,24576,0,0,32769,32774,32772,32773,2.553,2.731,4.357,3.687,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
803480,24576,0,0,32769,32774,32772,32773,2.543,2.731,4.366,3.878,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
803880,24576,0,0,32769,32774,32772,32773,2.567,2.712,4.361,3.602,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
804280,24576,0,0,32769,32772,32770,32774,2.562,4.385,6.264,2.755,16.835,8.075,17.653,6.65,18.895,5.215,13.555,9.505
804680,24576,0,0,32769,32774,32772,32773,2.534,2.689,4.371,4.511,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
805080,24576,0,0,32774,32769,32772,32773,2.703,2.576,4.371,4.019,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
805480,24576,0,0,32774,32769,32772,32773,2.717,2.506,4.338,3.738,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
805880,24576,0,0,32774,32769,32772,32773,2.679,2.539,4.366,3.612,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
806280,24576,0,0,32774,32769,32772,32773,2.759,2.572,4.38,4.075,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
806680,24576,0,0,32769,32774,32772,32773,2.553,2.703,4.38,3.883,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
807080,24576,0,0,32774,32769,32772,32773,2.703,2.52,4.38,3.691,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
807480,24576,0,0,32774,32769,32772,32773,2.703,2.553,4.338,3.593,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
807880,24576,0,0,32774,32769,32772,32773,2.703,2.548,4.361,3.673,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
808280,24576,0,0,32774,32769,32772,32773,2.731,2.553,4.394,4.183,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
808680,24576,0,0,32774,32769,32772,32773,2.726,2.539,4.366,4.103,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
809080,24576,0,0,32774,32769,32772,32773,2.712,2.548,4.352,4.047,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
809480,24576,0,0,32774,32769,32772,32773,2.717,2.534,4.357,3.878,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
809880,24576,0,0,32774,32769,32772,32773,2.712,2.558,4.361,4.099,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
810280,24576,0,0,32774,32769,32772,32773,2.745,2.52,4.347,3.659,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
810680,24576,0,0,32774,32769,32772,32773,2.717,2.548,4.38,3.916,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
811080,24576,0,0,32774,32769,32772,32773,2.736,2.506,4.376,3.817,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
811480,24576,0,0,32774,32769,32772,32773,2.717,2.553,4.385,3.846,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
811880,24576,0,0,32774,32769,32772,32773,2.717,2.525,4.39,3.63,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
812280,24576,0,0,32774,32769,32772,32773,2.722,2.543,4.366,3.808,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
812680,24576,0,0,32774,32769,32772,32773,2.722,2.553,4.394,3.883,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
813080,24576,0,0,32774,32769,32772,32773,2.745,2.548,4.361,3.878,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
813480,24576,0,0,32774,32769,32772,32770,2.726,2.529,4.376,6.217,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
813881,24576,0,0,32774,32769,32772,32770,2.717,2.539,4.357,6.24,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
814281,24576,0,0,32774,32769,32772,32773,2.731,2.539,4.38,3.808,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
814681,24576,0,0,32774,32769,32772,32770,2.74,2.515,4.38,6.184,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
815081,24576,0,0,32774,32769,32772,32773,2.755,2.539,4.361,4.08,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
815481,24576,0,0,32774,32769,32772,32773,2.726,2.539,4.361,3.78,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
815881,24576,0,0,32774,32769,32772,32770,2.74,2.576,4.39,6.212,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
816281,24576,0,0,32774,32769,32772,32773,2.722,2.543,4.371,3.85,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
816681,24576,0,0,32774,32769,32772,32770,2.731,2.558,4.361,6.217,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
817081,24576,0,0,32774,32769,32772,32773,2.726,2.553,4.385,4.188,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
817481,24576,0,0,32774,32769,32772,32773,2.731,2.539,4.352,3.996,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
817881,24576,0,0,32774,32769,32772,32773,2.708,2.553,4.376,4,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
818281,24576,0,0,32774,32769,32772,32773,2.722,2.558,4.376,3.822,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
818681,24576,0,0,32774,32769,32772,32773,2.726,2.506,4.329,3.869,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
819281,24576,0,0,32769,32774,32772,32773,2.534,2.703,4.357,3.602,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
819681,24576,0,0,32774,32769,32772,32773,2.726,2.553,4.357,4.174,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
820081,24576,0,0,32774,32769,32772,32773,2.726,2.567,4.385,3.874,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
820481,24576,0,0,32774,32769,32772,32773,2.726,2.543,4.343,3.925,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
820881,24576,0,0,32774,32769,32772,32773,2.731,2.525,4.385,3.916,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
821281,24576,0,0,32774,32769,32772,32770,2.708,2.548,4.376,6.198,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
821681,24576,0,0,32774,32769,32772,32773,2.722,2.548,4.371,3.836,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
822081,24576,0,0,32774,32769,32772,32773,2.731,2.567,4.371,3.762,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
822481,24576,0,0,32774,32769,32772,32773,2.74,2.539,4.376,4.118,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
822881,24576,0,0,32774,32769,32772,32773,2.731,2.567,4.357,3.687,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
823281,24576,0,0,32774,32769,32772,32773,2.722,2.548,4.366,3.827,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
823681,24576,0,0,32774,32769,32772,32773,2.726,2.567,4.376,4.024,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
824081,24576,0,0,32774,32769,32772,32773,2.722,2.529,4.38,3.598,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
824481,24576,0,0,32774,32769,32772,32773,2.726,2.534,4.333,3.607,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
824881,24576,0,0,32774,32769,32772,32773,2.726,2.572,4.376,3.598,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
825281,24576,0,0,32774,32769,32772,32773,2.703,2.534,4.352,3.691,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
825681,24576,0,0,32774,32769,32772,32773,2.722,2.562,4.376,3.958,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
826081,24576,0,0,32774,32769,32772,32773,2.74,2.529,4.404,3.673,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
826481,24576,0,0,32774,32769,32772,32773,2.736,2.562,4.366,3.864,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
826881,24576,0,0,32774,32769,32772,32773,2.698,2.534,4.361,3.935,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
827281,24576,0,0,32774,32769,32772,32773,2.726,2.548,4.343,4.047,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
827681,24576,0,0,32774,32769,32772,32773,2.722,2.506,4.361,3.831,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
828081,24576,0,0,32774,32769,32772,32773,2.731,2.543,4.352,3.668,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
828481,24576,0,0,32769,32774,32772,32773,2.548,2.736,4.361,3.789,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
828881,24576,0,0,32774,32769,32772,32773,2.731,2.567,4.376,3.593,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
829281,24576,0,0,32774,32769,32772,32773,2.736,2.539,4.38,3.612,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
829681,24576,0,0,32774,32769,32772,32773,2.722,2.506,4.366,3.673,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
830081,24576,0,0,32774,32769,32772,32773,2.736,2.548,4.361,3.71,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
830481,24576,0,0,32774,32769,32772,32773,2.745,2.534,4.371,3.673,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
830881,24576,0,0,32774,32769,32772,32773,2.74,2.539,4.347,3.808,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
831281,24576,0,0,32774,32769,32772,32773,2.717,2.525,4.357,3.869,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
831681,24576,0,0,32774,32769,32772,32768,2.726,2.52,4.376,5.776,13.555,9.505,16.835,8.075,17.653,6.65,20.795,8.865
832081,24576,0,0,32774,32769,32772,32773,2.726,2.543,4.376,3.813,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
832481,24576,0,0,32774,32769,32772,32773,2.726,2.534,4.366,3.748,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
832881,24576,0,0,32774,32769,32772,32773,2.717,2.562,4.399,3.906,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
833281,24576,0,0,32774,32769,32772,32773,2.726,2.553,4.371,4.033,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
833681,24576,0,0,32774,32769,32772,32773,2.726,2.558,4.357,3.691,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
834081,24576,0,0,32774,32769,32772,32773,2.708,2.581,4.371,3.892,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
834481,24576,0,0,32774,32769,32772,32773,2.722,2.553,4.366,3.715,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
834881,24576,0,0,32774,32769,32772,32773,2.731,2.581,4.361,3.673,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
835281,24576,0,0,32774,32769,32772,32773,2.694,2.553,4.366,3.921,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
835681,24576,0,0,32774,32769,32772,32773,2.731,2.543,4.343,3.921,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
836081,24576,0,0,32774,32769,32772,32770,2.74,2.534,4.399,6.301,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
836481,24576,0,0,32774,32769,32772,32773,2.726,2.534,4.361,3.874,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
836881,24576,0,0,32769,32774,32772,32773,2.548,2.74,4.366,3.748,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
837481,24576,0,0,32774,32769,32772,32770,2.717,2.553,4.371,6.245,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
837881,24576,0,0,32774,32769,32772,32773,2.698,2.525,4.347,3.682,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
838281,24576,0,0,32774,32769,32772,32773,2.726,2.497,4.343,3.874,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
838681,24576,0,0,32774,32769,32772,32773,2.722,2.534,4.357,3.911,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
839081,24576,0,0,32774,32769,32772,32773,2.684,2.567,4.366,3.85,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
839481,24576,0,0,32774,32769,32772,32773,2.717,2.548,4.366,3.883,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
839881,24576,0,0,32774,32769,32772,32773,2.708,2.525,4.352,3.855,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
840281,24576,0,0,32769,32774,32772,32773,2.539,2.731,4.376,3.911,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
840681,24576,0,0,32774,32769,32772,32773,2.689,2.558,4.376,4.061,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
841081,24576,0,0,32774,32769,32772,32773,2.712,2.548,4.357,4.08,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
841481,24576,0,0,32774,32769,32772,32773,2.722,2.515,4.371,4.024,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
841881,24576,0,0,32774,32769,32772,32773,2.712,2.567,4.376,3.738,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
842281,24576,0,0,32774,32769,32772,32773,2.675,2.529,4.357,3.883,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
842681,24576,0,0,32769,32774,32772,32773,2.534,2.726,4.376,3.588,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
843081,24576,0,0,32769,32774,32772,32773,2.562,2.698,4.38,3.719,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
843481,24576,0,0,32769,32774,32772,32773,2.539,2.712,4.371,3.813,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
844081,24576,0,0,32769,32774,32772,32770,2.52,2.712,4.366,6.264,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
844481,24576,0,0,32769,32774,32772,32770,2.548,2.731,4.361,6.269,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
844881,24576,0,0,32769,32774,32772,32770,2.543,2.731,4.361,6.24,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
845281,24576,0,0,32774,32769,32772,32770,2.698,2.558,4.352,6.217,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
845681,24576,0,0,32769,32774,32772,32770,2.548,2.708,4.371,6.269,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
846081,24576,0,0,32769,32774,32772,32770,2.515,2.726,4.38,6.264,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
846481,24576,0,0,32774,32769,32772,32770,2.731,2.539,4.38,6.259,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
846881,24576,0,0,32774,32769,32772,32773,2.717,2.539,4.38,4.099,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
847281,24576,0,0,32774,32769,32772,32770,2.703,2.543,4.371,6.24,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
847681,24576,0,0,32774,32769,32772,32773,2.698,2.553,4.366,4.099,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
848081,24576,0,0,32769,32774,32772,32770,2.553,2.703,4.371,6.254,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
848481,24576,0,0,32769,32774,32772,32770,2.553,2.712,4.352,6.24,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
848881,24576,0,0,32769,32774,32772,32770,2.558,2.726,4.39,6.245,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
849281,24576,0,0,32769,32774,32772,32770,2.543,2.708,4.366,6.222,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
849681,24576,0,0,32769,32774,32772,32773,2.553,2.731,4.376,3.729,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
850081,24576,0,0,32769,32774,32772,32773,2.539,2.708,4.394,3.682,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
850481,24576,0,0,32769,32774,32772,32773,2.543,2.703,4.357,3.649,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
851081,24576,0,0,32774,32769,32772,32773,2.698,2.581,4.38,3.71,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
851481,24576,0,0,32774,32769,32772,32773,2.736,2.567,4.361,3.668,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
851881,24576,0,0,32774,32769,32772,32773,2.694,2.548,4.347,3.701,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
852281,24576,0,0,32774,32769,32772,32773,2.731,2.553,4.394,3.654,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
852681,24576,0,0,32774,32769,32772,32773,2.717,2.548,4.366,4.052,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
853081,24576,0,0,32774,32769,32772,32773,2.703,2.52,4.376,3.687,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
853481,24576,0,0,32774,32769,32772,32770,2.722,2.581,4.376,6.245,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
853881,24576,0,0,32774,32769,32772,32773,2.731,2.534,4.343,3.701,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
854281,24576,0,0,32774,32769,32772,32773,2.731,2.534,4.333,3.691,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
854681,24576,0,0,32774,32769,32772,32773,2.731,2.515,4.357,3.649,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
855081,24576,0,0,32774,32769,32772,32773,2.712,2.539,4.394,3.612,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
855481,24576,0,0,32774,32769,32772,32773,2.731,2.52,4.343,3.734,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
855881,24576,0,0,32774,32769,32772,32773,2.698,2.553,4.361,3.663,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
856281,24576,0,0,32769,32774,32772,32770,2.529,2.712,4.357,6.264,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
856681,24576,0,0,32769,32774,32772,32773,2.539,2.712,4.343,3.673,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
857081,24576,0,0,32774,32769,32772,32773,2.712,2.558,4.352,3.673,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
857481,24576,0,0,32774,32769,32772,32770,2.726,2.534,4.38,6.208,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
857881,24576,0,0,32774,32769,32772,32773,2.689,2.548,4.352,3.831,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
858281,24576,0,0,32774,32769,32772,32773,2.694,2.548,4.338,3.921,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
858681,24576,0,0,32774,32769,32772,32773,2.726,2.534,4.371,3.673,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
859081,24576,0,0,32774,32769,32772,32773,2.698,2.525,4.361,3.663,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
859481,24576,0,0,32774,32769,32772,32773,2.726,2.52,4.38,3.831,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
860081,24576,0,0,32774,32769,32772,32773,2.717,2.506,4.366,4.047,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
860481,24576,0,0,32774,32769,32772,32773,2.726,2.534,4.376,3.583,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
860881,24576,0,0,32774,32769,32772,32773,2.694,2.553,4.376,4.061,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
861281,24576,0,0,32774,32769,32772,32773,2.731,2.558,4.366,3.77,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
861881,24576,0,0,32774,32769,32772,32773,2.731,2.543,4.361,3.799,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
862281,24576,0,0,32774,32769,32772,32773,2.703,2.529,4.357,3.874,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
862681,24576,0,0,32774,32769,32772,32773,2.731,2.529,4.38,3.775,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
863081,24576,0,0,32774,32769,32772,32773,2.698,2.52,4.38,3.598,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
863481,24576,0,0,32769,32772,32774,32773,2.558,4.371,2.689,3.602,16.835,8.075,17.653,6.65,13.555,9.505,18.997,11.767
863881,24576,0,0,32774,32769,32772,32773,2.694,2.543,4.366,3.85,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
864281,24576,0,0,32774,32769,32772,32773,2.675,2.562,4.371,3.846,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
864681,24576,0,0,32774,32769,32772,32773,2.689,2.525,4.338,3.85,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
865081,24576,0,0,32774,32769,32772,32773,2.698,2.562,4.376,3.836,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
865481,24576,0,0,32774,32769,32772,32773,2.703,2.497,4.366,3.762,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
865881,24576,0,0,32774,32769,32772,32773,2.703,2.548,4.338,3.817,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
866281,24576,0,0,32774,32769,32772,32773,2.722,2.525,4.366,3.967,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
866681,24576,0,0,32769,32774,32772,32773,2.515,2.708,4.357,3.855,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
