timestamp,tag_id,tag_x,tag_y,anchor0_id,anchor1_id,anchor2_id,anchor3_id,range0,range1,range2,range3,anchor0_x,anchor0_y,anchor1_x,anchor1_y,anchor2_x,anchor2_y,anchor3_x,anchor3_y
2010241,24576,18.7861,9.58648,32768,32770,32773,32772,2.141,4.376,2.197,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2010641,24576,18.7875,9.60651,32768,32770,32773,32772,2.159,4.352,2.188,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2011041,24576,18.823,9.6077,32768,32770,32773,32772,2.127,4.352,2.183,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2011441,24576,18.804,9.6286,32768,32770,32773,32772,2.137,4.366,2.151,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2011841,24576,18.7614,9.62789,32768,32770,32773,32772,2.174,4.366,2.155,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2012241,24576,18.7933,9.66115,32768,32770,32773,32772,2.141,4.39,2.104,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2012641,24576,18.8067,9.64497,32768,32770,32773,32772,2.146,4.385,2.141,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2013041,24576,18.8545,9.62804,32768,32770,32773,32772,2.123,4.38,2.178,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2013441,24576,18.8025,9.6416,32768,32770,32773,32772,2.155,4.385,2.151,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2013841,24576,18.7855,9.61015,32768,32770,32773,32772,2.137,4.343,2.16,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2014241,24576,18.7924,9.60644,32768,32770,32773,32772,2.155,4.352,2.188,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2014641,24576,18.8086,9.60018,32768,32770,32773,32772,2.155,4.404,2.211,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2015041,24576,18.7992,9.59864,32768,32770,32773,32772,2.127,4.385,2.178,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2015441,24576,18.8197,9.63513,32768,32770,32773,32772,2.151,4.385,2.169,3.26,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2015841,24576,18.7862,9.61827,32768,32770,32773,32772,2.151,4.357,2.164,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2016241,24576,18.7801,9.58959,32768,32770,32773,32772,2.141,4.376,2.188,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2016641,24576,18.7864,9.59552,32768,32770,32773,32772,2.16,4.343,2.202,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2017041,24576,18.7654,9.634,32768,32770,32773,32772,2.151,4.361,2.127,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2017441,24576,18.7123,9.63684,32768,32770,32773,32772,2.183,4.357,2.113,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2017841,24576,18.7617,9.59891,32768,32770,32773,32772,2.178,4.394,2.197,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2018241,24576,18.7656,9.6086,32768,32770,32773,32772,2.174,4.352,2.183,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2018641,24576,18.7932,9.5892,32768,32770,32773,32772,2.127,4.324,2.183,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2019041,24576,18.8093,9.65281,32768,32770,32773,32772,2.159,4.399,2.146,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2019441,24576,18.7667,9.65208,32768,32770,32773,32772,2.178,4.39,2.132,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2019841,24576,18.8111,9.59512,32768,32770,32773,32772,2.141,4.394,2.206,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2020241,24576,18.8106,9.64042,32768,32770,32773,32772,2.16,4.39,2.164,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2020641,24576,18.7989,9.63241,32768,32770,32773,32772,2.155,4.376,2.16,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2021041,24576,18.774,9.59604,32768,32770,32773,32772,2.164,4.39,2.197,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2021641,24576,18.7234,9.63627,32768,32770,32773,32772,2.155,4.347,2.094,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2022041,24576,18.81,9.64628,32768,32770,32773,32772,2.159,4.394,2.155,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2022441,24576,18.7501,9.60295,32768,32770,32773,32772,2.151,4.329,2.155,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2022841,24576,18.7653,9.5975,32768,32770,32773,32772,2.159,4.385,2.183,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2023241,24576,18.7138,9.64788,32768,32770,32773,32772,2.164,4.357,2.08,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2023841,24576,18.7888,9.59849,32768,32770,32773,32772,2.155,4.394,2.197,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2024241,24576,18.7545,9.66294,32768,32770,32773,32772,2.151,4.38,2.08,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2024641,24576,18.829,9.6549,32768,32770,32773,32772,2.137,4.398,2.137,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2025041,24576,18.7699,9.56632,32768,32770,32773,32772,2.151,4.357,2.22,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2025441,24576,18.8141,9.63864,32768,32770,32773,32772,2.16,4.39,2.169,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2025841,24576,18.7674,9.5958,32768,32770,32773,32772,2.16,4.385,2.188,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2026241,24576,18.7943,9.60276,32768,32770,32773,32772,2.151,4.398,2.192,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2026641,24576,18.8211,9.65777,32768,32770,32773,32772,2.151,4.404,2.141,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2027041,24576,18.7931,9.59071,32768,32770,32773,32772,2.146,4.385,2.202,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2027441,24576,18.8101,9.64628,32768,32770,32773,32772,2.141,4.385,2.137,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2027841,24576,18.7495,9.60566,32768,32770,32773,32772,2.155,4.333,2.155,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2028241,24576,18.8405,9.60675,32768,32770,32773,32772,2.132,4.412,2.206,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2028641,24576,18.7946,9.59691,32768,32770,32773,32772,2.141,4.338,2.188,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2029041,24576,18.7794,9.6211,32768,32770,32773,32772,2.16,4.361,2.164,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2029441,24576,18.7589,9.59794,32768,32770,32773,32772,2.174,4.39,2.192,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2029841,24576,18.8206,9.61386,32768,32770,32773,32772,2.137,4.361,2.183,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2030241,24576,18.7422,9.62616,32768,32770,32773,32772,2.183,4.361,2.151,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2030641,24576,18.8085,9.6098,32768,32770,32773,32772,2.118,4.343,2.16,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2031041,24576,18.8591,9.6005,32768,32770,32773,32772,2.108,4.352,2.202,3.26,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2031441,24576,18.7812,9.5976,32768,32770,32773,32772,2.155,4.39,2.192,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2031841,24576,18.819,9.63792,32768,32770,32773,32772,2.137,4.38,2.151,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2032241,24576,18.7917,9.60695,32768,32770,32773,32772,2.137,4.343,2.169,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2032641,24576,18.826,9.60617,32768,32770,32773,32772,2.137,4.357,2.197,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2033041,24576,18.7721,9.63422,32768,32770,32773,32772,2.137,4.357,2.118,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2033441,24576,18.8553,9.65656,32768,32770,32773,32772,2.132,4.408,2.151,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2033841,24576,18.8736,9.6216,32768,32770,32773,32772,2.099,4.371,2.178,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2034241,24576,18.7879,9.62634,32768,32770,32773,32772,2.174,4.376,2.178,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2034641,24576,18.8275,9.6056,32768,32770,32773,32772,2.127,4.403,2.192,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2035241,24576,18.7997,9.66525,32768,32770,32773,32772,2.155,4.403,2.118,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2035641,24576,18.8265,9.64635,32768,32770,32773,32772,2.155,4.399,2.164,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2036041,24576,18.7899,9.65986,32768,32770,32773,32772,2.146,4.39,2.108,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2036441,24576,18.8173,9.59905,32768,32770,32773,32772,2.137,4.398,2.202,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2036841,24576,18.762,9.67374,32768,32770,32773,32772,2.155,4.394,2.076,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2037241,24576,18.7786,9.59898,32768,32770,32773,32772,2.155,4.39,2.188,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2037641,24576,18.7779,9.58751,32768,32770,32773,32772,2.183,4.394,2.23,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2038041,24576,18.7764,9.62623,32768,32770,32773,32772,2.174,4.371,2.169,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2038441,24576,18.7588,9.6582,32768,32770,32773,32772,2.155,4.38,2.094,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2038841,24576,18.8124,9.65925,32768,32770,32773,32772,2.146,4.399,2.127,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2039241,24576,18.8044,9.59085,32768,32770,32773,32772,2.146,4.39,2.211,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2039641,24576,18.7846,9.65954,32768,32770,32773,32772,2.141,4.385,2.099,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2040041,24576,18.8085,9.5827,32768,32770,32773,32772,2.146,4.385,2.225,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2040442,24576,18.7995,9.66083,32768,32770,32773,32772,2.108,4.376,2.076,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2040841,24576,18.8128,9.63869,32768,32770,32773,32772,2.151,4.385,2.159,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2041242,24576,18.813,9.58895,32768,32770,32773,32772,2.16,4.399,2.234,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2041642,24576,18.7713,9.59706,32768,32770,32773,32772,2.178,4.347,2.206,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2042042,24576,18.7976,9.61076,32768,32770,32773,32772,2.155,4.408,2.188,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2042442,24576,18.8128,9.613,32768,32770,32773,32772,2.137,4.357,2.178,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2042842,24576,18.7749,9.62928,32768,32770,32773,32772,2.188,4.38,2.178,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2043242,24576,18.7633,9.61816,32768,32770,32773,32772,2.188,4.366,2.183,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2043642,24576,18.7331,9.67806,32768,32770,32773,32772,2.192,4.404,2.085,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2044042,24576,18.7684,9.59912,32768,32770,32773,32772,2.192,4.404,2.216,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2044442,24576,18.832,9.60243,32768,32770,32773,32772,2.118,4.347,2.188,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2044842,24576,18.778,9.63747,32768,32770,32773,32772,2.192,4.39,2.174,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2045242,24576,18.793,9.61456,32768,32770,32773,32772,2.169,4.366,2.192,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2045642,24576,18.8006,9.60831,32768,32770,32773,32772,2.155,4.357,2.192,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2046042,24576,18.8075,9.59869,32768,32770,32773,32772,2.137,4.343,2.192,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2046442,24576,18.8259,9.64603,32768,32770,32773,32772,2.146,4.394,2.155,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2046842,24576,18.772,9.61283,32768,32770,32773,32772,2.174,4.408,2.183,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2047242,24576,18.7088,9.59538,32768,32770,32773,32772,2.188,4.324,2.169,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2047642,24576,18.8014,9.65876,32768,32770,32773,32772,2.164,4.403,2.137,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2048042,24576,18.7551,9.60538,32768,32770,32773,32772,2.183,4.399,2.188,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2048442,24576,18.867,9.59822,32768,32770,32773,32772,2.123,4.412,2.23,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2048842,24576,18.827,9.64602,32768,32770,32773,32772,2.127,4.385,2.137,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2049242,24576,18.7393,9.64255,32768,32770,32773,32772,2.169,4.366,2.113,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2049642,24576,18.8137,9.61249,32768,32770,32773,32772,2.155,4.366,2.197,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2050042,24576,18.8077,9.57978,32768,32770,32773,32772,2.123,4.371,2.206,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2050442,24576,18.8024,9.62135,32768,32770,32773,32772,2.141,4.412,2.164,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2050842,24576,18.8011,9.64848,32768,32770,32773,32772,2.155,4.39,2.141,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2051242,24576,18.7313,9.62352,32768,32770,32773,32772,2.206,4.366,2.169,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2051642,24576,18.7653,9.66641,32768,32770,32773,32772,2.174,4.399,2.108,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2052042,24576,18.859,9.60004,32768,32770,32773,32772,2.127,4.412,2.225,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2052442,24576,18.8394,9.63655,32768,32770,32773,32772,2.132,4.385,2.164,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2052842,24576,18.8689,9.6904,32768,32770,32773,32772,2.132,4.441,2.118,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2053242,24576,18.8181,9.61654,32768,32770,32773,32772,2.164,4.426,2.206,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2053642,24576,18.7968,9.64202,32768,32770,32773,32772,2.169,4.39,2.16,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2054042,24576,18.7944,9.6544,32768,32770,32773,32772,2.159,4.394,2.132,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2054442,24576,18.7237,9.59347,32768,32770,32773,32772,2.202,4.385,2.197,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2054842,24576,18.7967,9.60739,32768,32770,32773,32772,2.141,4.398,2.178,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2055242,24576,18.7958,9.62735,32768,32770,32773,32772,2.146,4.366,2.155,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2055842,24576,18.7572,9.65393,32768,32770,32773,32772,2.183,4.39,2.127,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2056242,24576,18.7561,9.62457,32768,32770,32773,32772,2.174,4.361,2.155,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2056642,24576,18.7685,9.5924,32768,32770,32773,32772,2.183,4.394,2.216,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2057042,24576,18.88,9.64724,32768,32770,32773,32772,2.108,4.399,2.159,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2057442,24576,18.8006,9.64506,32768,32770,32773,32772,2.151,4.385,2.141,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2057842,24576,18.7999,9.6112,32768,32770,32773,32772,2.141,4.352,2.174,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2058242,24576,18.7827,9.64021,32768,32770,32773,32772,2.164,4.38,2.146,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2058642,24576,18.7799,9.6245,32768,32770,32773,32772,2.164,4.366,2.164,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2059042,24576,18.7664,9.60555,32768,32770,32773,32772,2.183,4.404,2.197,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2059442,24576,18.8416,9.64095,32768,32770,32773,32772,2.141,4.394,2.169,3.265,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2059842,24576,18.7828,9.65489,32768,32770,32773,32772,2.16,4.39,2.123,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2060242,24576,18.791,9.62439,32768,32770,32773,32772,2.137,4.357,2.146,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2060642,24576,18.7894,9.63428,32768,32770,32773,32772,2.16,4.376,2.155,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2061042,24576,18.7276,9.61716,32768,32770,32773,32772,2.192,4.352,2.16,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2061442,24576,18.8283,9.66145,32768,32770,32773,32772,2.155,4.412,2.146,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2061842,24576,18.8108,9.6545,32768,32770,32773,32772,2.155,4.399,2.141,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2062242,24576,18.7671,9.64523,32768,32770,32773,32772,2.169,4.38,2.132,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2062642,24576,18.7666,9.64901,32768,32770,32773,32772,2.183,4.39,2.141,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2063042,24576,18.7901,9.60986,32768,32770,32773,32772,2.155,4.404,2.183,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2063442,24576,18.7708,9.64072,32768,32770,32773,32772,2.183,4.385,2.155,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2063842,24576,18.7736,9.58754,32768,32770,32773,32772,2.164,4.333,2.206,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2064242,24576,18.785,9.5988,32768,32770,32773,32772,2.146,4.338,2.183,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2064642,24576,18.7677,9.60649,32768,32770,32773,32772,2.16,4.394,2.174,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2065242,24576,18.824,9.65877,32768,32770,32773,32772,2.155,4.408,2.146,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2065642,24576,18.6876,9.62874,32768,32770,32773,32772,2.197,4.347,2.118,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2066042,24576,18.8273,9.59753,32768,32770,32773,32772,2.141,4.403,2.216,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2066442,24576,18.8147,9.63526,32768,32770,32773,32772,2.137,4.376,2.151,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2066842,24576,18.7901,9.64865,32768,32770,32773,32772,2.164,4.39,2.141,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2067242,24576,18.701,9.63666,32768,32770,32773,32772,2.183,4.352,2.104,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2067642,24576,18.7788,9.60175,32768,32770,32773,32772,2.174,4.352,2.202,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2068042,24576,18.759,9.64397,32768,32770,32773,32772,2.16,4.371,2.118,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2068442,24576,18.7747,9.58965,32768,32770,32773,32772,2.164,4.385,2.206,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2068842,24576,18.8135,9.65926,32768,32770,32773,32772,2.155,4.404,2.137,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2069442,24576,18.8204,9.63169,32768,32770,32773,32772,2.146,4.38,2.169,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2069842,24576,18.7977,9.63554,32768,32770,32773,32772,2.141,4.371,2.141,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2070242,24576,18.7848,9.62752,32768,32770,32773,32772,2.155,4.366,2.155,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2070642,24576,18.7745,9.60235,32768,32770,32773,32772,2.159,4.343,2.183,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2071242,24576,18.7481,9.6295,32768,32770,32773,32772,2.155,4.352,2.123,3.176,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2071642,24576,18.8233,9.65908,32768,32770,32773,32772,2.137,4.399,2.127,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2072242,24576,18.81,9.67218,32768,32770,32773,32772,2.137,4.404,2.099,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2072642,24576,18.8685,9.65017,32768,32770,32773,32772,2.113,4.399,2.151,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2073042,24576,18.7544,9.66961,32768,32770,32773,32772,2.178,4.399,2.099,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2073442,24576,18.7772,9.61201,32768,32770,32773,32772,2.141,4.343,2.155,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2074042,24576,18.8252,9.59688,32768,32770,32773,32772,2.146,4.404,2.22,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2074442,24576,18.7756,9.60839,32768,32770,32773,32772,2.16,4.399,2.178,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2075042,24576,18.7571,9.61337,32768,32770,32773,32772,2.178,4.404,2.174,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2075442,24576,18.7958,9.60306,32768,32770,32773,32772,2.141,4.394,2.183,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2076042,24576,18.7915,9.60012,32768,32770,32773,32772,2.16,4.399,2.202,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2076442,24576,18.7722,9.59387,32768,32770,32773,32772,2.155,4.333,2.188,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2076842,24576,18.7866,9.66096,32768,32770,32773,32772,2.155,4.394,2.113,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2077242,24576,18.8203,9.64955,32768,32770,32773,32772,2.155,4.399,2.155,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2077642,24576,18.8036,9.65014,32768,32770,32773,32772,2.178,4.404,2.164,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2078042,24576,18.8423,9.64921,32768,32770,32773,32772,2.137,4.399,2.155,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2078642,24576,18.7736,9.6034,32768,32770,32773,32772,2.16,4.394,2.183,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2079042,24576,18.8294,9.61332,32768,32770,32773,32772,2.141,4.417,2.197,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2079442,24576,18.806,9.65147,32768,32770,32773,32772,2.146,4.39,2.132,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2079842,24576,18.7779,9.59095,32768,32770,32773,32772,2.159,4.385,2.202,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2080242,24576,18.8196,9.65609,32768,32770,32773,32772,2.155,4.404,2.146,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2080642,24576,18.7894,9.63737,32768,32770,32773,32772,2.155,4.376,2.146,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2081042,24576,18.7891,9.59723,32768,32770,32773,32772,2.155,4.343,2.197,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2081442,24576,18.7822,9.6032,32768,32770,32773,32772,2.159,4.347,2.188,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2081842,24576,18.7851,9.65353,32768,32770,32773,32772,2.188,4.404,2.155,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2082242,24576,18.8115,9.59291,32768,32770,32773,32772,2.151,4.347,2.216,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2082642,24576,18.8007,9.61665,32768,32770,32773,32772,2.132,4.403,2.16,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2083042,24576,18.7784,9.63062,32768,32770,32773,32772,2.183,4.38,2.174,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2083442,24576,18.7571,9.60737,32768,32770,32773,32772,2.188,4.404,2.192,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2083842,24576,18.791,9.63836,32768,32770,32773,32772,2.16,4.38,2.151,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2084242,24576,18.7483,9.59811,32768,32770,32773,32772,2.183,4.39,2.192,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
