timestamp,tag_id,tag_x,tag_y,anchor0_id,anchor1_id,anchor2_id,anchor3_id,range0,range1,range2,range3,anchor0_x,anchor0_y,anchor1_x,anchor1_y,anchor2_x,anchor2_y,anchor3_x,anchor3_y
4096839,24576,19.1442,9.64101,32773,32770,32768,32769,2.159,4.408,2.015,2.825,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4097239,24576,19.1395,9.63904,32773,32768,32770,32769,2.141,1.977,4.385,2.881,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4097639,24576,19.143,9.63665,32773,32768,32770,32769,2.155,2.001,4.394,2.881,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4098039,24576,19.1408,9.63546,32773,32770,32768,32769,2.192,4.403,2.005,2.848,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4098439,24576,19.1367,9.63309,32773,32768,32770,32769,2.202,1.996,4.394,2.848,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4098839,24576,19.1454,9.62716,32773,32770,32768,32769,2.174,4.357,1.944,2.919,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4099239,24576,19.1558,9.62507,32773,32770,32768,32769,2.141,4.403,1.977,2.886,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4099639,24576,19.1546,9.62474,32773,32770,32768,32769,2.188,4.371,1.996,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4100039,24576,19.1515,9.62065,32773,32770,32768,32769,2.155,4.357,2.033,2.886,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4100439,24576,19.1484,9.62163,32773,32770,32768,32769,2.164,4.404,2.015,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4100839,24576,19.1446,9.62445,32773,32768,32770,32769,2.16,1.991,4.39,2.853,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4101239,24576,19.1518,9.62275,32773,32770,32768,32769,2.16,4.371,1.93,2.919,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4101639,24576,19.1595,9.62178,32773,32770,32768,32769,2.183,4.403,1.963,2.858,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4102039,24576,19.1594,9.62382,32773,32768,32770,32769,2.188,1.977,4.403,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4102439,24576,19.1607,9.62797,32773,32770,32768,32769,2.159,4.422,1.968,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4102839,24576,19.1631,9.63222,32773,32770,32768,32769,2.16,4.412,1.949,2.895,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4103239,24576,19.1576,9.64158,32773,32768,32769,32772,2.159,2.001,2.891,3.331,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
4103639,24576,19.1559,9.6398,32773,32770,32768,32769,2.169,4.399,1.991,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4104039,24576,19.1532,9.63904,32773,32770,32768,32769,2.164,4.403,2.024,2.891,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4104639,24576,19.154,9.63823,32773,32768,32770,32769,2.164,2.005,4.39,2.905,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4105039,24576,19.157,9.63434,32773,32768,32770,32769,2.197,2.001,4.38,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4105439,24576,19.1557,9.62895,32773,32768,32770,32769,2.202,2.01,4.376,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4105839,24576,19.1535,9.62616,32773,32768,32770,32769,2.197,1.982,4.398,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4106239,24576,19.1535,9.62785,32773,32768,32770,32769,2.16,2.005,4.404,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4106639,24576,19.1498,9.63078,32773,32770,32768,32769,2.155,4.403,2.005,2.858,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4107039,24576,19.1488,9.63072,32773,32768,32770,32769,2.174,1.968,4.39,2.881,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4107438,24576,19.1499,9.62813,32773,32768,32770,32769,2.211,1.982,4.394,2.853,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4108038,24576,19.1516,9.62607,32773,32768,32770,32769,2.192,1.982,4.39,2.895,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4108439,24576,19.1499,9.62602,32773,32770,32768,32769,2.155,4.39,2.019,2.853,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4108838,24576,19.1428,9.62618,32773,32770,32769,32768,2.174,4.385,2.862,2.019,18.997,11.767,18.895,5.215,16.835,8.075,20.795,8.865
4109238,24576,19.1406,9.62869,32773,32770,32768,32769,2.197,4.426,2.005,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4109639,24576,19.1422,9.6326,32773,32768,32770,32769,2.155,1.996,4.403,2.886,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4110039,24576,19.1372,9.64775,32773,32768,32769,32772,2.174,2.029,2.895,3.354,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
4110639,24576,19.1314,9.65785,32773,32768,32769,32772,2.174,2.005,2.862,3.345,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
4111039,24576,19.1295,9.6564,32773,32770,32768,32769,2.188,4.426,2.019,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4111439,24576,19.1299,9.65095,32773,32768,32770,32769,2.197,2.005,4.385,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4111839,24576,19.1337,9.64241,32773,32768,32770,32769,2.164,2.015,4.371,2.886,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4112239,24576,19.1378,9.63795,32773,32770,32768,32769,2.178,4.404,1.982,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4112639,24576,19.1364,9.64627,32773,32768,32769,32772,2.202,2.005,2.886,3.345,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
4113039,24576,19.1409,9.6425,32773,32770,32768,32769,2.174,4.403,1.963,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4113439,24576,19.1455,9.64033,32773,32768,32770,32769,2.16,1.954,4.408,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4113839,24576,19.143,9.646,32773,32768,32769,32772,2.183,1.972,2.862,3.335,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
4114239,24576,19.1443,9.64105,32773,32768,32770,32769,2.169,1.996,4.394,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4114639,24576,19.1434,9.6377,32773,32768,32770,32769,2.169,2.001,4.39,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4115039,24576,19.1423,9.63653,32773,32770,32768,32769,2.155,4.403,2.005,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4115439,24576,19.1408,9.63659,32773,32768,32770,32769,2.197,2.024,4.403,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4115839,24576,19.1404,9.63337,32773,32768,32770,32769,2.174,1.991,4.376,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4116239,24576,19.1423,9.63094,32773,32768,32770,32769,2.155,2.024,4.39,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4116639,24576,19.1433,9.63033,32773,32770,32768,32769,2.183,4.398,1.958,2.853,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4117039,24576,19.1465,9.63003,32773,32768,32770,32769,2.159,1.982,4.399,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4117439,24576,19.147,9.63144,32773,32768,32770,32769,2.159,1.991,4.404,2.858,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4117839,24576,19.151,9.63009,32773,32770,32768,32769,2.174,4.38,1.954,2.905,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4118239,24576,19.16,9.62905,32773,32770,32768,32769,2.164,4.403,1.977,2.905,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4118639,24576,19.1616,9.63066,32773,32768,32770,32769,2.16,1.987,4.399,2.881,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4119039,24576,19.1595,9.62858,32773,32770,32768,32769,2.202,4.371,2.029,2.891,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4119439,24576,19.1584,9.62707,32773,32768,32770,32769,2.178,1.991,4.403,2.886,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4119839,24576,19.1526,9.62758,32773,32770,32768,32769,2.155,4.385,2.005,2.839,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4120239,24576,19.1508,9.62834,32773,32770,32768,32769,2.188,4.408,1.987,2.909,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4120639,24576,19.1573,9.62934,32773,32768,32770,32769,2.159,2.001,4.385,2.909,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4121039,24576,19.1621,9.62886,32773,32768,32770,32769,2.197,2.005,4.394,2.914,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4121439,24576,19.1679,9.62743,32773,32768,32770,32769,2.164,1.968,4.38,2.909,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4121839,24576,19.1706,9.62708,32773,32768,32770,32769,2.164,2.005,4.394,2.905,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4122439,24576,19.1613,9.62721,32773,32768,32770,32769,2.202,1.996,4.398,2.815,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4122839,24576,19.1521,9.62633,32773,32768,32770,32769,2.188,2.015,4.39,2.886,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4123239,24576,19.1528,9.62881,32773,32770,32768,32769,2.183,4.422,1.982,2.886,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4123639,24576,19.152,9.63119,32773,32770,32768,32769,2.178,4.394,2.015,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4124039,24576,19.1527,9.63143,32773,32770,32768,32769,2.192,4.412,1.958,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4124439,24576,19.1502,9.63493,32773,32770,32768,32769,2.159,4.431,1.991,2.844,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4124839,24576,19.1477,9.63779,32773,32770,32768,32769,2.164,4.403,1.982,2.891,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4125239,24576,19.1456,9.63707,32773,32768,32770,32769,2.169,2.015,4.399,2.848,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4125639,24576,19.1326,9.64398,32773,32768,32769,32772,2.164,2.01,2.862,3.307,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
4126039,24576,19.1323,9.64623,32773,32770,32768,32769,2.188,4.426,2.005,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4126639,24576,19.1344,9.64211,32773,32768,32770,32769,2.197,1.991,4.376,2.858,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4127039,24576,19.1362,9.63477,32773,32770,32768,32769,2.178,4.371,2.043,2.891,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4127439,24576,19.1428,9.63027,32773,32768,32770,32769,2.174,1.972,4.38,2.9,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4127839,24576,19.1492,9.62892,32773,32770,32768,32769,2.16,4.403,1.958,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4128239,24576,19.1503,9.63082,32773,32770,32768,32769,2.174,4.408,2.001,2.886,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4128639,24576,19.1467,9.63254,32773,32770,32768,32769,2.197,4.408,2.015,2.853,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4129039,24576,19.1458,9.63437,32773,32768,32770,32769,2.174,1.977,4.417,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4129439,24576,19.1447,9.63498,32773,32768,32770,32769,2.16,2.019,4.39,2.853,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4129839,24576,19.1436,9.63429,32773,32770,32768,32769,2.178,4.408,1.968,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4130239,24576,19.1485,9.63521,32773,32768,32770,32769,2.146,1.982,4.404,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4130639,24576,19.1483,9.63547,32773,32768,32770,32769,2.192,2.005,4.403,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4131039,24576,19.1441,9.63373,32773,32770,32768,32769,2.174,4.403,1.94,2.825,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4131439,24576,19.1441,9.63295,32773,32770,32768,32769,2.169,4.408,1.963,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4131839,24576,19.145,9.63347,32773,32768,32770,32769,2.197,2.019,4.404,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4132239,24576,19.1438,9.63093,32773,32770,32768,32769,2.174,4.371,2.01,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4132639,24576,19.1394,9.63855,32773,32768,32769,32772,2.164,1.963,2.886,3.317,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
4133039,24576,19.1445,9.6308,32773,32770,32768,32769,2.178,4.366,2.015,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4133439,24576,19.1481,9.62595,32773,32768,32770,32769,2.146,1.94,4.376,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4133839,24576,19.1471,9.62607,32773,32768,32770,32769,2.141,1.991,4.404,2.839,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4134239,24576,19.146,9.63003,32773,32768,32770,32769,2.202,1.987,4.422,2.9,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4134639,24576,19.151,9.63007,32773,32770,32768,32769,2.202,4.39,1.963,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4135039,24576,19.1479,9.62754,32773,32768,32770,32769,2.183,1.972,4.399,2.825,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4135439,24576,19.1441,9.63168,32773,32768,32770,32769,2.141,2.001,4.431,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4135839,24576,19.1465,9.6347,32773,32768,32770,32769,2.155,1.954,4.39,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4136239,24576,19.1541,9.63108,32773,32770,32768,32769,2.169,4.38,1.958,2.909,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4136639,24576,19.1582,9.63089,32773,32770,32768,32769,2.151,4.404,2.019,2.891,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4137039,24576,19.1581,9.63244,32773,32768,32770,32769,2.155,1.972,4.394,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4137439,24576,19.16,9.63246,32773,32770,32768,32769,2.188,4.398,2.029,2.909,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4137839,24576,19.1584,9.63248,32773,32770,32768,32769,2.151,4.385,2.024,2.891,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4138239,24576,19.1564,9.62987,32773,32768,32770,32769,2.178,1.972,4.38,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4138639,24576,19.1536,9.62576,32773,32770,32768,32769,2.188,4.38,1.991,2.853,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4139039,24576,19.1505,9.62465,32773,32770,32768,32769,2.188,4.404,1.972,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4139439,24576,19.1522,9.62733,32773,32770,32768,32769,2.155,4.412,1.954,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4139839,24576,19.1496,9.62848,32773,32768,32770,32769,2.169,2.015,4.385,2.848,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4140239,24576,19.1475,9.62697,32773,32770,32768,32769,2.169,4.39,1.958,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4140639,24576,19.1479,9.6276,32773,32770,32768,32769,2.159,4.404,1.991,2.858,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4141039,24576,19.1479,9.62724,32773,32768,32770,32769,2.178,1.977,4.38,2.881,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4141439,24576,19.1503,9.62623,32773,32770,32768,32769,2.178,4.403,1.972,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4141839,24576,19.1529,9.62468,32773,32770,32768,32769,2.155,4.366,1.972,2.886,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4142239,24576,19.1547,9.62389,32773,32770,32768,32769,2.183,4.399,2.019,2.891,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4142639,24576,19.1554,9.62799,32773,32770,32768,32769,2.155,4.408,2.01,2.909,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4143039,24576,19.1567,9.62738,32773,32768,32770,32769,2.178,1.982,4.366,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4143439,24576,19.1576,9.62557,32773,32770,32768,32769,2.164,4.398,2.001,2.9,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4143839,24576,19.1616,9.62666,32773,32768,32770,32769,2.197,1.982,4.394,2.905,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4144239,24576,19.1571,9.64059,32773,32768,32769,32772,2.16,1.977,2.867,3.364,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
4144639,24576,19.1601,9.63385,32773,32768,32770,32769,2.183,1.972,4.376,2.905,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4145039,24576,19.161,9.63001,32773,32768,32770,32769,2.178,2.001,4.39,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4145439,24576,19.1631,9.62817,32773,32768,32770,32769,2.192,1.963,4.39,2.914,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4145839,24576,19.1697,9.6272,32773,32768,32770,32769,2.178,1.982,4.394,2.905,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4146239,24576,19.1679,9.62713,32773,32768,32770,32769,2.155,2.001,4.385,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4146639,24576,19.168,9.62481,32773,32770,32768,32769,2.202,4.38,1.958,2.9,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4147039,24576,19.167,9.62317,32773,32770,32768,32769,2.188,4.394,2.01,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4147439,24576,19.157,9.62463,32773,32770,32768,32769,2.169,4.394,2.024,2.858,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4147839,24576,19.1532,9.62605,32773,32770,32768,32769,2.159,4.399,1.949,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4148239,24576,19.1562,9.6274,32773,32770,32768,32769,2.155,4.403,1.949,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4148639,24576,19.158,9.62852,32773,32768,32770,32769,2.169,1.996,4.394,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4149039,24576,19.1592,9.62962,32773,32768,32770,32769,2.16,2.015,4.394,2.909,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4149439,24576,19.1559,9.6294,32773,32770,32768,32769,2.197,4.39,2.015,2.858,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4149839,24576,19.1469,9.6358,32773,32768,32769,32772,2.169,1.972,2.881,3.312,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
4150239,24576,19.147,9.63494,32773,32770,32768,32769,2.169,4.398,2.019,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4150639,24576,19.1431,9.63111,32773,32770,32768,32769,2.155,4.357,2.01,2.858,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4151039,24576,19.1413,9.62911,32773,32770,32768,32769,2.174,4.412,1.996,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4151439,24576,19.1439,9.6298,32773,32770,32768,32769,2.146,4.376,2.001,2.895,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4151839,24576,19.151,9.62779,32773,32770,32768,32769,2.174,4.385,1.977,2.905,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4152239,24576,19.1591,9.62416,32773,32770,32768,32769,2.188,4.371,1.958,2.891,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4152639,24576,19.1607,9.62316,32773,32770,32768,32769,2.169,4.398,2.015,2.886,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4153039,24576,19.1613,9.62508,32773,32770,32768,32769,2.192,4.404,1.94,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4153439,24576,19.1604,9.62554,32773,32770,32768,32769,2.197,4.399,2.001,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4153839,24576,19.1575,9.62603,32773,32768,32770,32769,2.174,1.958,4.399,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4154239,24576,19.1639,9.62736,32773,32770,32768,32769,2.174,4.408,1.94,2.914,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4154639,24576,19.17,9.62791,32773,32770,32768,32769,2.155,4.39,1.949,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4155039,24576,19.1669,9.62847,32773,32768,32770,32769,2.155,2.001,4.399,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4155439,24576,19.1614,9.62649,32773,32770,32768,32769,2.192,4.366,2.005,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4155839,24576,19.1589,9.62431,32773,32768,32770,32769,2.159,1.968,4.398,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4156239,24576,19.1595,9.62389,32773,32770,32768,32769,2.178,4.385,1.944,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4156639,24576,19.1571,9.62227,32773,32768,32770,32769,2.169,2.015,4.38,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4157039,24576,19.1554,9.62408,32773,32768,32770,32769,2.178,1.968,4.412,2.886,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4157439,24576,19.1571,9.62621,32773,32770,32768,32769,2.151,4.38,2.019,2.9,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4157839,24576,19.154,9.62758,32773,32768,32770,32769,2.155,2.015,4.398,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4158239,24576,19.1511,9.62964,32773,32770,32768,32769,2.155,4.398,1.991,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4158639,24576,19.1458,9.63189,32773,32768,32770,32769,2.155,1.996,4.412,2.834,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4159039,24576,19.1427,9.63279,32773,32768,32770,32769,2.183,1.982,4.398,2.881,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4159439,24576,19.1478,9.63075,32773,32768,32770,32769,2.202,2.019,4.385,2.905,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4159839,24576,19.1525,9.62881,32773,32768,32770,32769,2.155,2.01,4.38,2.905,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4160239,24576,19.1536,9.62623,32773,32768,32770,32769,2.192,1.982,4.38,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4160639,24576,19.1485,9.62734,32773,32768,32770,32769,2.151,2.029,4.412,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4161039,24576,19.1461,9.62865,32773,32770,32768,32769,2.188,4.376,2.015,2.895,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4161439,24576,19.1485,9.62733,32773,32770,32768,32769,2.188,4.398,2.01,2.886,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4161839,24576,19.147,9.62667,32773,32770,32768,32769,2.155,4.385,1.958,2.839,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4162239,24576,19.1453,9.62832,32773,32768,32770,32769,2.155,1.987,4.417,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4162639,24576,19.1433,9.63282,32773,32770,32768,32769,2.159,4.417,1.977,2.848,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4163039,24576,19.1434,9.63343,32773,32768,32770,32769,2.197,2.005,4.394,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4163439,24576,19.1422,9.63512,32773,32770,32768,32769,2.192,4.431,2.019,2.858,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4163839,24576,19.1426,9.63706,32773,32770,32768,32769,2.155,4.403,1.935,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4164239,24576,19.15,9.63333,32773,32770,32768,32769,2.155,4.371,1.968,2.891,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4164639,24576,19.1523,9.63154,32773,32770,32768,32769,2.137,4.398,2.005,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4165039,24576,19.1477,9.62994,32773,32768,32770,32769,2.178,1.987,4.376,2.839,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4165439,24576,19.1474,9.62707,32773,32768,32770,32769,2.183,1.963,4.398,2.881,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4165839,24576,19.1537,9.62991,32773,32768,32770,32769,2.174,1.94,4.431,2.886,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4166239,24576,19.1573,9.63282,32773,32770,32768,32769,2.164,4.394,2.005,2.895,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4166639,24576,19.1566,9.63152,32773,32768,32770,32769,2.127,1.94,4.385,2.853,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4167039,24576,19.1553,9.63085,32773,32770,32768,32769,2.159,4.394,2.019,2.895,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4167439,24576,19.1574,9.62934,32773,32768,32770,32769,2.183,1.972,4.38,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4167839,24576,19.1581,9.62605,32773,32768,32770,32769,2.159,2.024,4.371,2.886,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4168239,24576,19.1558,9.62432,32773,32770,32768,32769,2.178,4.385,1.991,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4168639,24576,19.1495,9.62514,32773,32770,32768,32769,2.155,4.398,2.015,2.844,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
4169040,24576,19.1472,9.62736,32773,32768,32770,32769,2.155,1.94,4.404,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
4169440,24576,19.1527,9.63092,32773,32768,32770,32769,2.174,1.987,4.422,2.9,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
